"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
4021,-0.000257589258635666,-0.000321198124296441,-0.0003222039911127,-0.000320204952153775,-0.000314128675731403,-0.000306374688088871,-0.000298620700446339,-0.000278416798566298,-0.000258494751144335,-0.000269641158875202,-0.000287802680856252,-0.000299333967952329
4022,9.09961721084008e-05,5.16567943884193e-05,5.11796553809586e-05,5.32735272264679e-05,5.74447784510978e-05,6.20880108051212e-05,6.67312431591445e-05,-0.000134604196721882,-0.000205333647379848,-0.000235513157650311,-0.000252810369009794,-0.000259982625745378
4023,0.000285981116972269,0.000267658487821366,0.00026712625352584,0.000268342047628518,0.000270951303394156,0.00027384314631935,0.000276734989244545,1.91255259316872e-05,-3.8397570319906e-05,-8.59459664361323e-05,-0.00010308283855527,-0.000104219130584881
4024,0.000437350693350677,0.000422328694973582,0.000419741904565084,0.000420680712610088,0.000422465723184921,0.000424425154093823,0.000426384585002724,0.000112152031099319,4.82186817658393e-05,1.36652018456644e-05,5.20543127799699e-06,7.86062617859399e-06
4025,0.000851985908112718,0.000850324935171034,0.000850012732158816,0.000850069506306361,0.000850245797776471,0.000850506380434321,0.000850766963092171,0.000348498457277708,0.000263213650900147,0.000213997344448112,0.000207948729798889,0.000211526415397538
4026,0.00141446658845583,0.00141443325447188,0.00141443455234118,0.00141443585021047,0.00141433753122153,0.00141433882909083,0.00141434012696013,0.000738809612166092,0.000584789627896425,0.000497171407374731,0.000494599123456509,0.000502664841210134
4027,0.00150725874190555,0.00150725940236815,0.00150726006283076,0.00150726072329336,0.00150718475540347,0.00150718541586608,0.00150718607632868,0.000886876302170007,0.000772985639968612,0.000715910020554139,0.000718292331664894,0.000734378819091783
4028,0.00134743438382499,0.00134743480301646,0.00134743522220792,0.00134743564139939,0.00134735943223837,0.00134735985142983,0.0013473602706213,0.00100360602032414,0.00092280512056867,0.00088572352034599,0.000888485291235992,0.000899898416311072
4029,0.00132203664546439,0.00132203696650846,0.00132203728755254,0.00132203760859662,0.00132195746987058,0.00132195779091466,0.00132195811195874,0.00106903081948489,0.00101525590779488,0.000981554816835236,0.000985250531625627,0.000996668965767634
4030,0.00113413457105025,0.00113413576708218,0.0011341369631141,0.00113413815914603,0.00113405889540784,0.00113406009143976,0.00113406128747169,0.000968189620363433,0.000930332887233021,0.000916611725417981,0.000924330112172495,0.000933192512581119
4031,0.000908146082041152,0.000908148939226938,0.000908151796412724,0.00090815465359851,0.000908077051014182,0.000908079908199968,0.000908082765385754,0.000791791249529795,0.00077290911955918,0.000760678969922711,0.000762582919043789,0.000769481026490304
4032,0.000720097326419386,0.000720099375274191,0.000720101424128996,0.000720103472983801,0.000720021230650867,0.000720023279505672,0.000720025328360478,0.000638662891106288,0.000624488555504624,0.000617480912487875,0.000620536140427528,0.000625898408001869
4033,0.000557530006230817,0.000557531872670479,0.000557533739110142,0.000557535605549804,0.000557391878119734,0.000557393744559397,0.000557395610999059,0.000488390607576165,0.000458589033871751,0.00045841966860486,0.000461298996331374,0.000464856361687213
4034,0.000484289781609699,0.000484260085111293,0.000484261172258506,0.00048426225940572,0.000482817525689784,0.000482818612836998,0.000482819699984212,0.000434979602176219,0.000417126244294306,0.00041925473963056,0.000419438476794327,0.000425478185480846
4035,0.000431593906634792,0.000431575333513861,0.000431577560134571,0.00043157978675528,0.000431405768165261,0.000431407994785971,0.00043141022140668,0.000393584646692935,0.000387719144043786,0.000388809973656089,0.000392336025132496,0.000395869562199486
4036,0.000405207667868337,0.000405210245911106,0.000405212823953874,0.000405215401996642,0.0004051068689283,0.000405109446971068,0.000405112025013837,0.000375742212295091,0.000368135326550106,0.000369432904195123,0.000372014867705205,0.000373681467605901
4037,0.000435498939481143,0.00043550105538126,0.000435503171281378,0.000435505287181495,0.000435304337947513,0.00043530645384763,0.000435308569747747,0.000405543939546136,0.000398321580313709,0.000399492898164434,0.000401170357402234,0.000403280348961338
4038,0.000511996164652543,0.00051197573601096,0.0005119772956077,0.00051197885520444,0.000511869303690069,0.00051187086328681,0.00051187242288355,0.000485902548359249,0.000477210457160023,0.000479118954161752,0.000483574937609885,0.000487167899184299
4039,0.000748349338354693,0.000748346744978861,0.000748349923510341,0.00074835310204182,0.000748168541109698,0.000748171719641178,0.000748174898172657,0.000727199148057411,0.000720821123169647,0.000723848618314162,0.000725811777632684,0.000727453080483565
4040,0.00101662195973997,0.00101426875100611,0.00101359960882237,0.00101263637615667,0.00101312100619115,0.00101371674733675,0.00101431248848235,0.000981896578557615,0.000976617465782559,0.000975609300911656,0.00097699889290721,0.000978373337303363
4041,0.000489665168997588,0.000472556983690623,0.000471158504360018,0.000469642081269297,0.000473017082723115,0.000476537678046664,0.000480058273370214,0.000495077736208793,0.000503924978261614,0.000503680397995269,0.000499942218500764,0.000502430191456663
4042,-0.000125543203871948,-0.000166295628987334,-0.000167081181274668,-0.00016861348783847,-0.000161659219178862,-0.000154620659331515,-0.000147582099484168,4.99557112494717e-05,9.19031129801797e-05,0.000108275077880405,0.000105934419132358,0.00010959454986677
4043,-0.000448843653141725,-0.000514943556810259,-0.000515096869485501,-0.000516070472705291,-0.00050751198390334,-0.000498023991373301,-0.000488535998843261,-0.000247135213614734,-0.000210726875977414,-0.000210834447899385,-0.000225733993379423,-0.00023174045147764
4044,-0.000640519526317046,-0.000722518626648939,-0.000726975490359497,-0.000725974296733955,-0.000716562994230949,-0.000705810342346448,-0.000695057690461946,-0.000588036597019047,-0.000594996956859631,-0.000625987306255161,-0.000654953295958915,-0.000674644030442699
4045,-0.000691449740262835,-0.000770543559915061,-0.000773232914460717,-0.000768690067316147,-0.000760550779579293,-0.000749851706249325,-0.000739152632919357,-0.00097670211767993,-0.00103751906536267,-0.00109371932459567,-0.00114450306227742,-0.0011771106881604
4046,-0.000523077634198238,-0.000594061304343697,-0.000596525402314037,-0.000591513888479986,-0.000584982535392694,-0.000575745617351719,-0.000566508699310744,-0.0011607782100853,-0.00124462219437468,-0.00130708774789157,-0.00133146056724219,-0.0013403090589948
4047,-0.000231427354055905,-0.000277203190315303,-0.000278600926354747,-0.000274452001644345,-0.000269453167422294,-0.000263005354073759,-0.000256557540725225,-0.000753272471463814,-0.000863598948338479,-0.00091632851423956,-0.000924293288142023,-0.000922510137615646
4048,0.000270979345466463,0.000250455820066472,0.000250368163997434,0.000251424840104555,0.000253892190792905,0.000256570033070506,0.000259247875348107,-0.000124416297702954,-0.000209980056763322,-0.000261038590145965,-0.000269854118740825,-0.000266902890840133
4049,0.00078673499021387,0.000784572599227673,0.000784556686829119,0.000784616880848127,0.000784758509419615,0.00078500741768459,0.000785256325949565,0.000287349797786024,0.000193649902164872,0.000142733839759888,0.000133580039306046,0.000135460866886049
4050,0.00134986009110712,0.00134984100387953,0.00134984356108786,0.00134984611829618,0.00134976821573439,0.00134977077294271,0.00134977333015104,0.000545208127643247,0.000408858738495706,0.000341303682961951,0.000329876803310793,0.000333557572764786
4051,0.00153657729280271,0.00153654473200826,0.00153654680229553,0.00153654887258281,0.00153647048309996,0.00153647255338724,0.00153647462367451,0.000712584945221174,0.000567132401654306,0.00049600120392025,0.000482895571176864,0.000496573506774927
4052,0.00152272345133944,0.00152272545658795,0.00152272746183647,0.00152272946708498,0.00152265484398101,0.00152265684922952,0.00152265885447803,0.000856431454880814,0.000719385091882727,0.00065134055165184,0.000643575224739719,0.000666580815853489
4053,0.00140883221783679,0.00140883381120126,0.00140883540456574,0.0014088220283699,0.00140874328216559,0.00140874499573141,0.00140874670929722,0.000946750032547671,0.000855269756820223,0.000804254774244935,0.000821477909305643,0.000846723951618967
4054,0.0012050572562535,0.00120503215521371,0.00120503316482704,0.00120503417444037,0.00120495089286596,0.00120495190247929,0.00120495291209262,0.000915267477921882,0.000852180847927138,0.000813860989414072,0.000825002496822068,0.000842456891616834
4055,0.000975416093314553,0.000975411610370684,0.000975412899252774,0.000975414188134863,0.000975308197323467,0.000975309486205556,0.000975310775087646,0.000748797269666457,0.000712149631534373,0.000676796729420835,0.000677664070883339,0.00069730924694012
4056,0.000677962263510966,0.000677963797136203,0.00067796533076144,0.000677966864386677,0.000677884106824175,0.000677885640449413,0.00067788717407465,0.00050711779933886,0.00048663263699676,0.00047978045396545,0.000491285585799292,0.000503563910815528
4057,0.000501750983610725,0.000501695017188343,0.00050169676889434,0.000501698520600337,0.000501615981118595,0.000501617732824592,0.000501619484530589,0.000383070051093753,0.000359063892429271,0.000361049740926872,0.00037179076452792,0.000380615344344882
4058,0.000478694531782389,0.000478666323792378,0.000478668898776176,0.000478671473759975,0.000477228227880623,0.000477230802864421,0.00047723337784822,0.000390690581924189,0.000376134551982643,0.000380556817366216,0.000382985992744548,0.00039004239462348
4059,0.000430531533211868,0.000430531664574758,0.000430531795937648,0.000430531927300538,0.000430447767475688,0.000430447898838578,0.000430448030201468,0.000367293279016127,0.000352385043443416,0.0003538205708644,0.000360409636067025,0.000366516613817348
4060,0.000404705121317691,0.000404707212236442,0.000404709303155193,0.000404711394073943,0.000404525745529093,0.000404527836447844,0.000404529927366594,0.000356601769840041,0.000329255290328976,0.000331054678948038,0.000334669906548373,0.000337766485466475
4061,0.000441142581430165,0.000441144174655961,0.000441145767881757,0.000441147361107553,0.000441057000310361,0.000441058593536157,0.000441060186761953,0.000393384999767391,0.000365570297821925,0.000365033883383191,0.000368304219859274,0.00037364154339598
4062,0.000528451907369028,0.000528454462506025,0.000528457017643022,0.00052845957278002,0.000528351016805906,0.000528353571942903,0.000528356127079901,0.000474948083654076,0.00045552250250408,0.00045822872483264,0.000469000073695316,0.000480578694447079
4063,0.000775601826298607,0.000775602685373272,0.000775603544447936,0.0007756044035226,0.000775444343057035,0.000775445202131699,0.000775446061206364,0.000733604855543241,0.000730590009845981,0.000728185278850616,0.00073639959727787,0.000741597735004623
4064,0.00104044677241044,0.00103930277768667,0.00103910902404539,0.00103928233412745,0.00103938105867257,0.00103958706291118,0.00103979306714979,0.000991456473200485,0.000984576853251147,0.000979862563530575,0.000985002888909737,0.00098998474849057
4065,0.000641465111285916,0.000627700677974462,0.00062705702817788,0.000627915572668021,0.000629712652629205,0.000631705134889239,0.000633697617149274,0.000563915476811964,0.000560471328611262,0.000543181013366438,0.000541842886534991,0.000544120366251028
4066,0.000254995706731281,0.000224902730681974,0.000224389226349931,0.000222948598369931,0.000227015399815445,0.000231166492448699,0.000235317585081953,0.00022563795886546,0.000253791547048744,0.000242520628540219,0.000238633437817947,0.000240504456080723
4067,0.00019277400106134,0.000148828130002052,0.000148399382843587,0.000148790305855541,0.000153969906734414,0.000159291133735156,0.000164612360735899,0.00014571951375897,0.000174115720634046,0.000172529790777388,0.000169987437027266,0.000172771448120933
4068,-0.000213486314438137,-0.000277163663535321,-0.000279480484842989,-0.0002765148827158,-0.000269078650738806,-0.000260598738341569,-0.000252118825944332,-9.86613490573189e-05,-3.39689648028519e-05,-2.91148684701518e-05,-3.22660042370594e-05,-2.82520367648335e-05
4069,-0.000198656597701718,-0.000260188637754608,-0.000262173150702121,-0.000259363411089532,-0.000253704321396289,-0.000246012828633784,-0.000238321335871279,-0.000182358248447117,-0.000171060288728235,-0.000202645672048714,-0.000223935950781828,-0.000235233236202385
4070,-1.46747222383537e-05,-6.13344211018772e-05,-6.24726016551817e-05,-5.9866157510532e-05,-5.50327203895318e-05,-4.91832155656655e-05,-4.33337107417993e-05,-0.000175749407492512,-0.000223459817666685,-0.000263566467723873,-0.000291039105209188,-0.000303274626208206
4071,0.000192897204066772,0.000165820171535349,0.00016565815471034,0.000167641238710972,0.000170668212772725,0.000174371562753787,0.00017807491273485,-6.38234479861307e-05,-0.000112774835614468,-0.000152848830601924,-0.000169993061918417,-0.000174663067315392
4072,0.000524169094824129,0.000510860121729327,0.000510344739044887,0.000510795328375092,0.000512181611115673,0.000513868505118533,0.000515555399121393,0.000184331585832137,0.000133241358711204,0.000101615394840376,9.054950553821e-05,9.29145758985951e-05
4073,0.000918016463186608,0.000914825924644044,0.000914355171880355,0.000914429740749039,0.000914682186951339,0.000915018924341378,0.000915355661731418,0.000446756478993318,0.000351522340314802,0.000313928526565339,0.000304175591009071,0.000305944303904407
