"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
7778,0.000375423792470625,0.000375423927997632,0.00037542406352464,0.000375424199051648,0.000375424334578656,0.000375424470105663,0.000356976329770602,0.00017197646529761,6.83298737144082e-05,3.33486590038314e-05,2.96664961525384e-05,3.13284433556114e-05
7779,0.000344598244471648,0.000344575692715813,0.000344576150081901,0.000344576607447989,0.000344577064814077,0.000344577522180166,0.000324374914412154,0.000183382267410941,8.46209781168051e-05,6.18084678194665e-05,4.81853524422405e-05,4.47170483668075e-05
7780,0.00035520690578689,0.000355188563881702,0.000355178527084072,0.000355179446996172,0.000355180366908271,0.00035518128682037,0.000331361016589185,0.000181297023013583,8.87866346479413e-05,6.36468560970973e-05,5.09583702182462e-05,4.56232781795687e-05
7781,0.000348275806935747,0.000348276826112495,0.000348277845289243,0.000348278864465991,0.000348279883642739,0.000348280902819488,0.000328943601801643,0.000185718579890653,7.30954465814325e-05,5.21753105686917e-05,5.09705053453524e-05,4.85767349887554e-05
7782,0.000367773469546864,0.000367763419130032,0.000367764873237421,0.000367766327344811,0.000367734215069263,0.000367735939629662,0.000350125893403325,0.000194492138639417,9.34795004184179e-05,7.0442719047518e-05,7.22395621133509e-05,6.72353346569855e-05
7783,0.000470277612994779,0.000465865299692311,0.000465264949052234,0.000465628714510153,0.000465663072707284,0.000465979157590958,0.000442882009668812,0.000247131849985166,0.00013248759669065,9.63424468698957e-05,9.02178916165239e-05,9.08490902612424e-05
7784,0.000381082941112424,0.000364116839224405,0.000361215662137238,0.000362593422830803,0.000363054917370216,0.000362443727846316,0.000341084440227904,0.000161251974408446,7.85090880389912e-05,5.77784523453552e-05,5.11715913810346e-05,5.0416284735956e-05
7785,0.000184375458473666,0.00015189009172647,0.000147905879427479,0.000150835672543789,0.000152373288314992,0.0001558748265822,0.000143712462207962,5.61610415835558e-05,2.20698610826616e-05,5.78316671280538e-06,4.03218963072933e-06,1.30358305105131e-06
7786,-2.39127923116008e-05,-7.20904151167882e-05,-7.87689655859362e-05,-7.48683362835289e-05,-7.3244841891873e-05,-6.63726873457598e-05,-5.14676812444483e-05,-6.80323490218032e-05,-7.05773509123407e-05,-8.32525570843328e-05,-7.80284867264344e-05,-8.8335736287364e-05
7787,-0.000120648823330757,-0.000180682295992286,-0.000190493661301449,-0.00018546754920178,-0.00018298022803874,-0.000179196283125228,-0.00017275466869769,-0.000251733411533054,-0.000302666438557434,-0.000329316462275754,-0.000314937251887693,-0.000320227532453035
7788,-0.000138164746417955,-0.000202963483051144,-0.000214179901029455,-0.000208920668887811,-0.000207063969989691,-0.00020266682446237,-0.00024379674590407,-0.000521841394061359,-0.000758728247825353,-0.00083019393040553,-0.000825825320280941,-0.000828274032613786
7789,-0.000118582015562769,-0.000180069521300591,-0.000190186080130241,-0.000186632906229869,-0.000188497408775221,-0.000189918552611625,-0.000287970555906337,-0.000873944060642293,-0.0012628486490207,-0.00136936809301327,-0.0013821757539572,-0.00140718087616346
7790,-0.000146078333941109,-0.000209229103283246,-0.000218751530256662,-0.000215059291890569,-0.000213248034336407,-0.000216352526793762,-0.000337700102046769,-0.00118359818048001,-0.00174104013095513,-0.00190823590618102,-0.00195693590242005,-0.00197967571567907
7791,-3.54001237508718e-06,-5.05471157560588e-05,-5.8369062261908e-05,-5.68915604580174e-05,-5.68320902450376e-05,-5.93076061880265e-05,-0.000175771567889212,-0.000869776577252948,-0.00130566518987124,-0.0014412078611224,-0.00147431270137339,-0.00149342668249453
7792,-0.000128494805017134,-0.000183913448549175,-0.00019302045641708,-0.000188966326657029,-0.000187358603625228,-0.000189814352144499,-0.000347066621766751,-0.00121330551143199,-0.00173480580170764,-0.00188676254717541,-0.00193359779747027,-0.00195718367117263
7793,3.86432262395447e-05,-2.32795338164359e-06,-8.8374130520675e-06,-6.6617874437798e-06,-5.91708374479367e-06,-6.96620200047707e-06,-0.000130778871131934,-0.000871415930801553,-0.00133674389127993,-0.00144278674263301,-0.0014752071681359,-0.00149093918224135
7794,0.000418897284744503,0.000397960002345106,0.000393786422097002,0.000394432347142258,0.000392805670307644,0.000391590762825743,0.000319438388115878,-0.000132914126885822,-0.000401651456561857,-0.0004855060246568,-0.000506479523763199,-0.000514510319357839
7795,0.000710654183938838,0.000704435149632621,0.000702452045537425,0.000700960822826069,0.000699409141132562,0.000691992222083228,0.000627291336640352,0.000275530190950482,6.05664706271849e-05,-4.7231860356371e-06,-2.28215301807487e-05,-2.98038016277559e-05
7796,0.000788570810835478,0.000788441830738016,0.000787488427411366,0.000786037554267916,0.000784629759602201,0.000780079192013071,0.000703465112797891,0.000344902127040889,0.000107659397317015,3.74342430864478e-05,2.32026814615998e-05,1.07661901569205e-05
7797,0.000788484661329302,0.000788485448648061,0.000788020085597975,0.000787505135264975,0.000785704519587492,0.000784250107914921,0.000713504359583639,0.000351092270777697,0.000103751270352464,2.84796336434137e-05,1.15808108284032e-05,7.82635438366523e-06
7798,0.00075473282483428,0.000754718166189747,0.000754719053979697,0.000754719941769647,0.000753161460592711,0.000747045392348284,0.000685458196624742,0.000330648984882281,0.000109297983553499,4.72464018638155e-05,2.47930900982374e-05,2.34114286451514e-05
7799,0.000649353726980203,0.000649351555460955,0.000649341254128379,0.000649341909315585,0.000649342564502793,0.000645366208195747,0.000596060349972992,0.000285276805917342,9.68470435536807e-05,4.23327035361964e-05,3.16426173665444e-05,2.94545638876514e-05
7800,0.000540535857383039,0.000540536479167385,0.000540537100951731,0.000540537722736077,0.000540538344520423,0.000540106016113198,0.00049285815596079,0.000244836222610343,7.85136192504565e-05,2.90829933725485e-05,2.41340317595136e-05,2.35072155481365e-05
7801,0.000448567256265033,0.000448560603363229,0.000448561620011277,0.000448562636659326,0.000448563653307374,0.000448227505204465,0.000422912424630534,0.000187930031257836,6.22487512350253e-05,2.14873383568687e-05,2.08906579720321e-05,2.10072147233537e-05
7802,0.000374950787510433,0.000374951245778031,0.000374951704045629,0.000374952162313227,0.000374952620580826,0.000374592925591719,0.000351030165468512,0.000168762342268191,5.85975836890094e-05,2.22585576915444e-05,2.00580968734643e-05,1.99692930046207e-05
7803,0.000346246611548499,0.000346205909662423,0.000346195498527804,0.000346196591696969,0.000346197684866135,0.000345861613284342,0.000324285459321822,0.000173761984643628,6.50629863699984e-05,4.06572222428089e-05,2.71556715655177e-05,2.85163719524404e-05
7804,0.000354845128194756,0.000354846345190366,0.000354847562185977,0.000354848779181587,0.000354849996177198,0.000352671136544456,0.000321422998177918,0.000171631570282998,6.76182057865738e-05,4.34000473295375e-05,3.29653418396385e-05,3.55008778722841e-05
7805,0.000354325032499885,0.000354314157796547,0.000354314561801828,0.000354314965807108,0.000354315369812388,0.000354001597572458,0.000323016399271186,0.000177443153000906,6.64143368599565e-05,4.29079597291136e-05,4.4516797939728e-05,5.25082911578284e-05
7806,0.000381534862131595,0.000381524110491389,0.000381524863123476,0.000381525615755564,0.000381526368387651,0.000381189956268781,0.000352785929209775,0.000192393292911772,7.40711638453398e-05,5.97840769037464e-05,6.5425370181601e-05,7.12056473149717e-05
7807,0.000502592627305366,0.000502344672377069,0.000502326208404083,0.000502330159866089,0.000502323103077632,0.000501894555103082,0.000474675609838595,0.000266510133335366,0.00014498450931592,0.000130388876966534,0.000144541298182313,0.000148504112850307
7808,0.000566198481397042,0.000562223918737103,0.00056188449058803,0.000562173176779007,0.000562348152171847,0.000559285705412679,0.000538699168963898,0.000307471276598859,0.000205635792803242,0.000184885974517879,0.000184244624636692,0.000191247970592353
7809,0.000438728402450899,0.000424712806624422,0.000422829315060512,0.000423895331218508,0.000424255668199499,0.000422462965553215,0.000402426248224014,0.000208612392045686,0.000116142828057308,9.46811462220881e-05,9.88436170340641e-05,0.000102128138641154
7810,0.000295341225957356,0.000275895397316111,0.000273834254247693,0.000275173167462828,0.000276148096003633,0.000276135865342738,0.000268430335359433,0.000131170733101056,7.46842140429262e-05,5.96411234165246e-05,5.62673027324238e-05,5.48233816097615e-05
7811,0.000223828356364883,0.000201042523483215,0.000198875766428467,0.000200970716539388,0.000202877927186708,0.000203443469377616,0.000191673492033828,0.000106687542326275,6.07616708294157e-05,4.28264629569471e-05,3.52989374824172e-05,3.17068077479665e-05
7812,0.000228194365340586,0.000201139782893792,0.000198389517076325,0.000198519990416286,0.000200796338995097,0.000201781320886248,0.000177165088781482,9.01866739357551e-05,5.46575738028821e-05,3.9277854451912e-05,3.38219589342202e-05,3.33530855089902e-05
7813,0.000150006311793528,0.000117368002879226,0.000113268866793126,0.000114724037030352,0.000115337328966184,0.000119591098838486,0.000106312109117527,3.15230820263357e-05,-1.85392458509329e-05,-2.46261618590117e-05,-2.21380303316619e-05,-2.39258123903742e-05
7814,0.000143734166989935,0.000111219853416471,0.000106471031102786,0.000108360006242307,0.000108665047863835,0.00011066736088697,0.000104981795875826,-2.89118798773767e-05,-0.000114299423407576,-0.000137670896920869,-0.000141256409937306,-0.00013977786000929
7815,0.000209052742494961,0.000186904885769621,0.000184127610652586,0.000186251815806737,0.000186994302023761,0.000187807478053163,0.000166655191692516,-2.46027329807271e-05,-0.000134624629213806,-0.000173701406155191,-0.000174082655640731,-0.000175018924709895
7816,0.00025919479070154,0.000239506449600226,0.000236814125121204,0.00023854674461859,0.00023972455185224,0.000238043562502237,0.000213270883874637,-4.25356359904332e-05,-0.000165137501093194,-0.000205685757967311,-0.000208599042380405,-0.000210593785271518
7817,0.000332455722903843,0.000313882269008203,0.000309728607624565,0.000311224679989365,0.000308778298507619,0.000305736326485827,0.000288777093429439,5.59370140668851e-05,-8.05408040634564e-05,-0.000114993420659117,-0.00012244738603736,-0.000125788027628003
7818,0.000577842809718602,0.000568344934458868,0.000566462677086365,0.000567115281160362,0.000565487305961675,0.000564233919305545,0.000526300747931135,0.000219423568832303,5.77590234119603e-05,6.58155330604327e-06,-4.25681496781435e-07,-5.70200784225764e-07
7819,0.000708130527764651,0.000704714815048284,0.000703077334789306,0.000702527080872409,0.00070118755492486,0.000696714160711596,0.000658051657654933,0.00034294173688712,0.000144992860965585,7.67122273297452e-05,6.7721762272816e-05,6.75843640458395e-05
7820,0.000796622051828101,0.000796430675193518,0.00079554756776223,0.000794815523970144,0.000792829230196134,0.000787719478066499,0.000746171320179958,0.000424942692582895,0.00020112346588189,0.000138700360429419,0.000127002019732923,0.00012883589611823
7821,0.000795900275816239,0.000795889736596362,0.000795890475920445,0.00079585709902407,0.00079432509806307,0.00079346254891574,0.000743964256415385,0.000429558817786196,0.000241668999181823,0.000192719928702384,0.00017410327197364,0.000164227589832736
7822,0.000693936501178893,0.00069392291436155,0.000693923570726258,0.000693924227090966,0.000692996437575698,0.000693219331054553,0.000650786061808282,0.000413063820698706,0.000231369010206992,0.0001839933498065,0.000174993021159695,0.000169457849183743
7823,0.00064954619500127,0.000649535784441006,0.000649536877974585,0.000649537971508165,0.000649539065041744,0.000649540158575324,0.000607810640705881,0.000393423929669048,0.000267958623814411,0.000222372670940313,0.000218755584670822,0.000217858040006052
7824,0.000537103629091384,0.000537104955126578,0.000537106281161773,0.000537107607196967,0.000537108933232162,0.000537110259267357,0.00049556843042305,0.000330813949300671,0.00022736381563836,0.000188973693643118,0.000196447515713833,0.00020112202137819
7825,0.000436325663526903,0.000436326466253287,0.000436327268979672,0.000436328071706057,0.000436328874432442,0.000436307300444955,0.000423219620480641,0.000287268570509547,0.000206644842918819,0.000182052077622241,0.000185693558780402,0.000193224653679588
7826,0.000365073998065712,0.000365074605826784,0.000365064344913256,0.000365065040249588,0.00036506573558592,0.000365066430922252,0.000355034769021213,0.000254224955173581,0.000191767693466916,0.000171671017317023,0.000172967474697625,0.000172704036486205
7827,0.000359561093476847,0.000359552156920191,0.000359553584378944,0.000359555011837697,0.00035955643929645,0.000359557866755202,0.000347829527335977,0.000263878009851555,0.0001972604131606,0.000178111627792649,0.000164206049236648,0.000164592482140414
7828,0.00034844507901756,0.000348445536984655,0.000348423170766582,0.000348423812641723,0.000348424454516864,0.000348425096392005,0.000337008113746073,0.000254896393648211,0.000189544773815226,0.000174401158613225,0.000166930565303575,0.000163263685208777
7829,0.000345208002633507,0.000345185894937964,0.00034518634417597,0.000345186793413976,0.000345187242651982,0.000345187691889988,0.000332889290553281,0.000254491381125033,0.000183246031224289,0.000172416191662802,0.000176673242011897,0.000178043521607998
7830,0.000369408897739999,0.000369405254399134,0.000369406723956208,0.000369408193513283,0.000369409663070357,0.000369411132627432,0.000355462860818717,0.000281541374278613,0.000217951586972789,0.000210816562856075,0.000219831470909869,0.000216973471415685
7831,0.000443389941716746,0.000441108415321445,0.000440762948449708,0.000440890177438182,0.000440899479382607,0.000440679524855926,0.000426621999272075,0.000313179418032665,0.000237366818744103,0.000230050577701482,0.00022633191771526,0.000221734632962266
7832,0.00041572808286296,0.00040588489114518,0.000403388302868289,0.000404243386087746,0.000404645011799657,0.000403962441641285,0.000385590601486038,0.000240609185610968,0.000159091980798656,0.000138044102627094,0.000136227717838281,0.000130007219598523
7833,0.000310758102566559,0.000289454968189204,0.000286665201784627,0.000288389352054874,0.000289465992746577,0.00029214079878057,0.000279273644054549,0.000141542505492387,6.46188526072959e-05,4.32258183695785e-05,4.08904952302832e-05,3.6800683683647e-05
7834,0.000194441224723692,0.000165740533581071,0.000160592129823219,0.000163077554916565,0.000163239609987056,0.000163529063220089,0.00015374064063891,7.05924810099421e-05,2.43401123426879e-05,1.19224079986291e-05,8.09903281276207e-06,4.66921210334404e-06
