"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
3773,0.000342855139886358,0.000342855257025241,0.000342855374164123,0.000342855491303006,0.000342855608441889,0.000342855725580772,0.000342771551531915,0.000340587760624821,0.000339472038841702,0.000337032011509296,0.000335492367318653,0.000329911262967228
3774,0.000427691890139797,0.000427692702646069,0.000427693515152342,0.000427694327658614,0.000427695140164886,0.000427695952671159,0.000427612473989691,0.000425669911956128,0.000424920117861287,0.000422375705289882,0.000421623673755547,0.00041627111515097
3775,0.000548000990744085,0.000547982629914182,0.000547981604287833,0.000547982503093332,0.000547983401898831,0.00054798430070433,0.000547893421631198,0.000546091810579107,0.00054505625912865,0.00054303199628688,0.000541695704665216,0.000540688498566794
3776,0.000750174213162629,0.000750037655071507,0.000749998797574105,0.000750005440283571,0.000750000943128284,0.000750007856295904,0.00074990258880064,0.000747497425535469,0.000745636352403538,0.000742690915837187,0.000739726245734943,0.000739263998347483
3777,0.000720651217639935,0.000718003979092235,0.000717661602070441,0.000717815035480247,0.000717822459237225,0.000717989622304232,0.000717940176663891,0.000700475934893317,0.000682791069452576,0.000670863018692087,0.000649891727357401,0.000643029092131975
3778,0.000545498148286823,0.00053946295484088,0.000538784136012726,0.000539134169800176,0.0005392473976337,0.000539601802920092,0.000539671820371255,0.000507964945814322,0.000472380227369718,0.000450159402373786,0.000409256782522913,0.000395868255228468
3779,0.000502108981614159,0.000488825947629628,0.000486930628127586,0.000487947637387911,0.000488176071522993,0.000489192147016146,0.000489822162474802,0.000440490084721224,0.000373966422859803,0.000347434499528924,0.000292144015007714,0.000273694923532215
3780,0.000371897693763256,0.00034891083292083,0.000345213801288231,0.000347120405210464,0.000347927821727884,0.00034986295868618,0.000351753629222294,0.000303523264920733,0.000233851311621141,0.000204334527676114,0.000152472903731875,0.000138849772820366
3781,0.000326214530022816,0.000304078461837805,0.000299773340358673,0.000301756733379707,0.000302732318619672,0.000304811616084822,0.000306627023781185,0.000262940352265903,0.000200303763547139,0.000163905428953161,0.000108134500928333,9.15765388360858e-05
3782,0.000308676709762078,0.00028528735841691,0.000282722526079805,0.000284480647874285,0.000285476639945174,0.000287374187013289,0.000289034186525721,0.000235443659533329,0.000174128421840461,0.000146154182260645,9.25411349813995e-05,7.29738513507285e-05
3783,0.000280103536896683,0.000259876705133872,0.000256698700938641,0.000258214005374705,0.000259191211471455,0.000260938087560586,0.000261848597261987,0.000204546943067585,0.000155672524424289,0.000133171145433095,6.98672276595212e-05,5.02464933978603e-05
3784,0.000424132838965675,0.000415080664863991,0.000413351331174852,0.000413985275251757,0.000414395809175761,0.000415222876039997,0.000415306663196735,0.000324101397706563,0.00025151527433253,0.000207734450869451,0.000119858144806302,9.2665281433475e-05
3785,0.00066273787349217,0.000662053324949889,0.000661982105730315,0.000662041944642927,0.000662092277217978,0.000662163603404152,0.000660527675835739,0.000564900817903006,0.00046752691766563,0.000399315698430985,0.000279348745379036,0.000237310796239073
3786,0.00106612521390374,0.00106611864904041,0.00106611930072433,0.00106611995240826,0.00106612060409219,0.00106612125577611,0.00106440022452792,0.000940056244400832,0.00082295433161781,0.000732841576654078,0.000579303276469843,0.000512207354458198
3787,0.00105489880902251,0.00105488801306493,0.00105488685448293,0.0010548876203109,0.00105488838613887,0.00105488915196684,0.00105354052714946,0.000980027558099437,0.000932713185304907,0.000874395632403802,0.000782919350440051,0.000725462000319275
3788,0.000967246553890585,0.000967247004473883,0.000967236546013986,0.000967237084172545,0.000967237622331103,0.000967238160489662,0.00096570858659733,0.00090992886746258,0.000877568681383424,0.000844307889666486,0.000785616999190763,0.000761082756803807
3789,0.00090746740125389,0.000907444830873954,0.00090744535337178,0.000907445875869607,0.000907446398367433,0.000907446920865259,0.00090631840266331,0.000877095830426926,0.000848525732532687,0.000829872134158004,0.000790748271166836,0.000784935206354837
3790,0.000789351873471226,0.000789352585852867,0.000789353298234508,0.000789354010616149,0.000789354722997789,0.000789355435379431,0.000789220640004375,0.000786819170111926,0.000768977111940194,0.000752186427540953,0.000731490778885123,0.000727996499592408
3791,0.000730067999743073,0.000730057475761097,0.000730058498202258,0.000730059520643418,0.000730060543084579,0.000730061565525739,0.00072997829677916,0.000727768119589706,0.00071707142875013,0.000704180397918697,0.000696712318117433,0.000693795497649977
3792,0.000617968376791086,0.000617969368843883,0.000617970360896681,0.000617971352949478,0.000617972345002275,0.000617973337055073,0.000617890037920131,0.000611467013143867,0.000607053969743129,0.000600216034418396,0.000595474223538553,0.000593999298353887
3793,0.00047262227490134,0.000472622354448868,0.000472599525100159,0.000472599788555733,0.000472600052011307,0.000472600315466881,0.000472516287734715,0.000465644846398873,0.000461722723102939,0.00045616929372136,0.000453171919524579,0.000446441191695346
3794,0.00041570635310541,0.000415695964183067,0.00041569712164712,0.000415698279111173,0.000415699436575226,0.000415700594039279,0.000414255930640181,0.000407759176359802,0.000404330391088329,0.000398925474268157,0.000395621255908054,0.000388655981670965
3795,0.00035648568492642,0.00035647379028236,0.000356475102283403,0.000356476414284446,0.000356477726285489,0.000356479038286532,0.000356373070594088,0.000349619423580602,0.000346186055578742,0.000342072168838883,0.000339307301706867,0.000332766302152261
3796,0.000330609491691398,0.00033060985840818,0.000330610225124962,0.000330610591841745,0.000330610958558527,0.000330611325275309,0.000330519914257537,0.000328666118453086,0.000322694220572711,0.000319790407055196,0.000317666744629372,0.00031267580863883
3797,0.000339131375471818,0.000339132473869847,0.000339133572267875,0.000339134670665903,0.000339135769063932,0.00033913686746196,0.000339053674672249,0.00033825532902719,0.00033716109273962,0.000333324277494963,0.000330538957408373,0.000330191360647601
3798,0.000353743648007881,0.000353713918407182,0.000353714526274207,0.000353715134141233,0.000353715742008258,0.000353716349875283,0.000353632666554569,0.000352863159479065,0.000352131966579807,0.000348440672562755,0.000346199323559479,0.00034648704833589
3799,0.000483859771942457,0.000483861328284395,0.000483862884626333,0.00048386444096827,0.000483865997310208,0.000483867553652146,0.000483784818806344,0.000482851911823623,0.00048163821988962,0.000479257227343401,0.000477121684228159,0.000476756123610656
3800,0.000561108304724308,0.000560379935527528,0.000560275305844358,0.000560345842437604,0.00056040523940794,0.000560476046454195,0.000560393052817079,0.000554231459207687,0.000546388425219235,0.00054084400288117,0.000532759906072071,0.000530160354148093
3801,0.000650944151821627,0.000644036334214035,0.000643074647667134,0.000643733806746461,0.000644148883022601,0.000644809246256963,0.000645035967352216,0.000599826086997629,0.000553114878667275,0.00052693481962327,0.000489246590212972,0.000469268146110652
3802,0.000512703672360139,0.000495676260194498,0.000492985375682244,0.000494629718719802,0.00049528144983053,0.000496914711232407,0.000497919858694977,0.000434168348926226,0.000374052069331518,0.000332099119460199,0.000273858931792041,0.000248220335789163
3803,0.000464756678574741,0.000438149617130007,0.000434254138725882,0.000436525901612357,0.000437217890988616,0.000439381311035096,0.000441189996447297,0.000359143868397698,0.000284244250405408,0.000246597547015673,0.000196327272072429,0.000154182878344045
3804,0.000380882013443775,0.000354114904822355,0.000349916824866712,0.000352283647373702,0.000353375669729416,0.000355771498659337,0.000358151816311155,0.000289426845533566,0.000234781374058351,0.000201764081515605,0.000132683731387359,9.23742892921371e-05
3805,0.000386034911294664,0.000358777255272875,0.000354675598163176,0.000356853643813472,0.000357648251438387,0.000360088589415566,0.000361971928159629,0.000291249436766546,0.000230569080886283,0.000177071395895481,9.6494604742889e-05,6.4721063934955e-05
3806,0.00049947510728183,0.000483139717427707,0.000480364902943602,0.000481448821871625,0.000481572194050998,0.000482933440091675,0.000483453298632924,0.000390672935145988,0.000301419948272159,0.000248036570031099,0.000163782147561069,0.0001310499742657
3807,0.000539410753053038,0.000531038470519951,0.000529846487396367,0.000530467366776925,0.000530674637168778,0.000531337988035276,0.000531563936603302,0.000434856849785444,0.000346858297742608,0.000272638272064743,0.000180971276982741,0.000140880277781773
3808,0.000593196973895086,0.000589125980832355,0.000588568375949696,0.00058887385351087,0.000589012771806117,0.000589334015319236,0.000589249718744114,0.000486785344775562,0.000402449997887948,0.000336161591442287,0.000231417355345516,0.000189908342494354
3809,0.000843325401682491,0.000843002633786778,0.000842943611640495,0.000842975859726371,0.000843008107812247,0.000843040355898124,0.000842474902834575,0.000743320186657907,0.000642496709727596,0.000560338816961395,0.000427897477907464,0.000391098897370727
3810,0.00121052654201204,0.00121051569905128,0.00121051617591253,0.00121051665277377,0.00121051712963501,0.00121051760649625,0.0012086737950614,0.00113886797996676,0.00103332492954544,0.00096222146722088,0.000829819232569741,0.000786492004463289
3811,0.00115287497357286,0.0011528502800384,0.00115285142802746,0.00115285257601652,0.00115285372400558,0.00115285487199464,0.00114988008706966,0.0011089724970868,0.00105677003436836,0.0010167165828882,0.000929379241608007,0.000906664504853569
3812,0.00104522595393485,0.00104521072208798,0.00104521109321773,0.00104521146434748,0.00104521183547723,0.00104521220660698,0.00104375796271976,0.000997894228804234,0.000964286836936445,0.000944100444642805,0.000890743655482009,0.000880214386052866
3813,0.00100653658660418,0.00100653701571182,0.00100653744481946,0.00100653787392711,0.00100653830303475,0.0010065387321424,0.0010064548700623,0.000984613813873898,0.000950461009253499,0.000942930924421725,0.000902868192005547,0.000887445149954749
3814,0.000862479051564197,0.000862445272309181,0.00086244613158353,0.00086244699085788,0.000862447850132229,0.000862448709406579,0.000862365277493189,0.000853189989122022,0.000836159846253487,0.000827875937445009,0.000795382194537306,0.000794514955620233
3815,0.000799733343755657,0.000799733977296789,0.000799734610837922,0.000799735244379054,0.000799735877920186,0.000799736511461319,0.000799652853814712,0.000792856862906099,0.000763519091875606,0.000759047275492692,0.000735493251544088,0.000723063533675498
3816,0.000672707220875244,0.000672674713578212,0.000672673791514736,0.000672674793811379,0.000672675796108021,0.000672676798404664,0.00067257052100782,0.000664183902791595,0.00065844377996322,0.000654516594747674,0.000637799852205736,0.000626963380027925
3817,0.000541691908828798,0.000541692475148812,0.000541693041468827,0.000541693607788841,0.000541694174108856,0.00054169474042887,0.000541611015561146,0.000534780164256639,0.000531509271529335,0.000525146391409635,0.0005133265751007,0.00050686280726487
3818,0.000444908341945898,0.000444908524121265,0.000444908706296631,0.000444908888471998,0.000444909070647365,0.000444909252822731,0.000443456127742501,0.000436697463490088,0.000435112641731148,0.000432178206977915,0.000426026271988659,0.000419225165357903
3819,0.000396393977638347,0.000396381272323346,0.000396359091409593,0.000396360002754277,0.000396360914098961,0.000396361825443646,0.00039627844560059,0.000389482422079374,0.000388356687850891,0.000384538661775396,0.000378716170508782,0.000372687679147158
3820,0.000383522949583875,0.000383523980310342,0.000383514102313523,0.00038351522061525,0.0003834938797808,0.000383495178384533,0.000383412185800526,0.000380604803651807,0.000379749148457928,0.00037761379977746,0.000373328085301308,0.000367234763578289
3821,0.000392522432521164,0.000392524113330961,0.000392525794140758,0.000392527474950554,0.000392529155760351,0.000392530836570148,0.000392448226192205,0.000389959004747617,0.000388959047418467,0.000386407570970857,0.000382959270036547,0.000379816528457372
3822,0.000415638127739182,0.00041562728109082,0.000415627754146112,0.000415628227201405,0.000415628700256697,0.00041562917331199,0.000415545355179543,0.000413038729379262,0.000412208038778287,0.000410001946029208,0.000406586725263362,0.000406376366315374
3823,0.000516885057471264,0.00051687789863801,0.000516877956109274,0.000516878013580539,0.000516878071051803,0.000516878128523067,0.000516793894806592,0.000514165599787435,0.000513161825841075,0.000511230848829581,0.000506954236826222,0.000507081273734187
3824,0.000658552552826035,0.000656235891287029,0.000656155355613123,0.000656383749917863,0.000656118704798351,0.000656338532577791,0.000656351218267518,0.000640046102782542,0.000624163702633205,0.000614592354358525,0.000593350510896508,0.000587753530117856
3825,0.000544050494107208,0.000530308964320152,0.000528774001063284,0.000530253102610107,0.000530015837779814,0.00053114882973652,0.000532154973601793,0.000478319834880427,0.000421793948079875,0.000397759019385289,0.00035715892447153,0.000343400939362151
3826,0.00034644428346427,0.000320976155512996,0.000317644232648391,0.000320652301375812,0.00032123793125323,0.00032353088007386,0.00032532114380798,0.00027204614367811,0.000217928878134161,0.00019039723320515,0.000160891159368021,0.000147789956428147
