"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
4277,2.83805417180876e-07,2.81526072004979e-07,2.79246726829083e-07,2.76967381653186e-07,2.74688036477289e-07,2.72408691301392e-07,2.70129346125495e-07,3.3133512434698e-07,3.285459069533e-07,3.2575668955962e-07,4.03113008301982e-07,3.99680112747382e-07
4278,2.18959525012615e-07,2.47732584270434e-07,2.45728827978645e-07,2.43725071686856e-07,2.41721315395068e-07,2.39717559103279e-07,2.3771380281149e-07,3.80703124137039e-07,3.7753487446169e-07,3.74366624786341e-07,4.16995782343449e-07,4.21728692882006e-07
4279,1.63395345318132e-07,1.8355057010666e-07,1.8206586614381e-07,1.80581162180959e-07,1.79096458218109e-07,1.77611754255259e-07,1.76127050292409e-07,3.26858625476984e-07,3.77581698524135e-07,4.24536237088527e-07,4.20997608566371e-07,4.17458980044215e-07
4280,1.14767431649197e-05,1.24362290528186e-05,1.25395264023252e-05,1.25146855294156e-05,1.24118055469129e-05,1.23089255644101e-05,1.22060455819073e-05,2.15728642620034e-05,2.30207891821737e-05,2.4597907830408e-05,2.47168820393508e-05,2.49700255559779e-05
4281,0.000107213371881124,0.000115813457955914,0.000115948182607341,0.000117131332171371,0.000116260997130007,0.000115297490334467,0.000114333983538928,0.000197779350259268,0.000208888417052467,0.000221115099464124,0.000223694806482358,0.000228113626426392
4282,0.000270337714840047,0.00028679778300804,0.000286514822415642,0.00028582701991288,0.000283870150277535,0.000281516549603279,0.000279162948929022,0.000487176310595076,0.000514799841851006,0.000537083957133995,0.000543375927121757,0.000550557412766681
4283,0.000372694741566082,0.000399678214175816,0.000400441535427922,0.000399869932059019,0.000397047295689483,0.00039375579580026,0.000390464295911037,0.000698551042581952,0.000734953548498636,0.00077372703887226,0.000781959877700277,0.000789605097405237
4284,0.000500782754413376,0.000538958174152399,0.000538944263515032,0.000539647252342449,0.000535902217563295,0.000531459899233539,0.000527017580903785,0.000941677567309765,0.000995435259977603,0.00105323268490914,0.00106309134691526,0.00107275140167935
4285,0.000419127180786474,0.000455851890768188,0.000458311717639187,0.00045803443829182,0.000454811743666424,0.000451042042553369,0.000447272341440314,0.000775223643810502,0.000820655507655795,0.000875568955775161,0.00089062645892526,0.000904844477739441
4286,0.000227997893649616,0.000245467932073642,0.000247205960068136,0.000246333813334536,0.000244645468564661,0.000242617499237357,0.000240589529910052,0.000420853975855332,0.00044867960561243,0.000468983422158515,0.000484176529226364,0.000488004848038899
4287,0.00012818485714752,0.000139822006355552,0.000140491031360464,0.000140484974902018,0.00013957461243807,0.000138417796963113,0.000137260981488156,0.000238556412788478,0.000253945665276481,0.000266899800061487,0.000274383690849029,0.000276990567310118
4288,6.52270999970402e-05,7.06096404066928e-05,7.10498730954711e-05,7.1042453123668e-05,7.06075088774384e-05,7.00222885359635e-05,6.94370681944886e-05,0.000121169964160473,0.000127781740775719,0.00013336538183138,0.000137210070995929,0.00013834738258672
4289,4.52799757761309e-06,4.89265590887155e-06,4.91031491500074e-06,4.90269498896423e-06,4.86238758080154e-06,4.82208017263885e-06,4.78177276447616e-06,7.56681635592026e-06,8.04106795223259e-06,8.44673285659329e-06,8.6902990990388e-06,8.8737586406384e-06
4290,1.3779476031682e-07,1.36688067331176e-07,1.35581374345533e-07,1.3447468135989e-07,1.33367988374246e-07,1.32261295388603e-07,1.31154602402959e-07,3.12382303050262e-07,3.09811198867781e-07,3.07240094685301e-07,3.0466899050282e-07,3.0209788632034e-07
4291,3.13078911974524e-07,3.6781051601697e-07,3.64836262714117e-07,3.61862009411263e-07,3.58887756108409e-07,3.55913502805555e-07,3.52939249502702e-07,5.82820999513716e-07,6.31406242427691e-07,7.97870967138058e-07,7.91218109315491e-07,7.84565251492924e-07
4292,2.25392198336323e-07,2.2358196619749e-07,2.21771734058658e-07,2.19961501919825e-07,2.18151269780993e-07,2.1634103764216e-07,2.14530805503328e-07,3.32525653894932e-07,3.75550050444083e-07,3.72409790508691e-07,3.69269530573299e-07,3.66129270637908e-07
4293,2.739895457014e-07,3.02320202400339e-07,2.99874449435008e-07,2.97428696469678e-07,2.94982943504347e-07,2.92537190539016e-07,2.90091437573685e-07,4.76768456309439e-07,5.41498933198043e-07,6.15555422252915e-07,6.56204750271957e-07,6.58958330173175e-07
4294,2.12083793805385e-07,2.32188414426819e-07,2.30309915279587e-07,2.28431416132355e-07,2.26552916985123e-07,2.24674417837891e-07,2.22795918690659e-07,3.10888000718768e-07,3.61716428469375e-07,4.459180897815e-07,4.42187272018964e-07,4.38456454256428e-07
4295,9.83282052232009e-08,1.20436829154587e-07,1.19463198322944e-07,1.33455807175649e-07,1.32361975006766e-07,1.31268142837884e-07,1.30174310669001e-07,2.42225250513789e-07,3.3181612509172e-07,4.20671325497606e-07,4.17197506851373e-07,4.36173047731663e-07
4296,9.33178377876966e-08,9.25683551315203e-08,9.18188724753439e-08,9.10693898191675e-08,9.03199071629912e-08,8.95704245068148e-08,8.88209418506384e-08,1.34381731802032e-07,1.33260307962555e-07,1.32138884123078e-07,1.31017460283602e-07,1.29896036444125e-07
4297,1.71402241891893e-07,1.70025622678916e-07,2.02322996445274e-07,2.00675924223506e-07,1.99028852001739e-07,1.97381779779971e-07,1.95734707558203e-07,2.46768709423202e-07,2.4469852849435e-07,2.42628347565498e-07,3.19130816921764e-07,3.67476755119664e-07
4298,1.01495797784348e-07,1.23578926614179e-07,1.22579853166154e-07,1.21580779718128e-07,1.20581706270103e-07,1.19582632822077e-07,1.18583559374052e-07,1.91470416800246e-07,1.89877927157873e-07,2.22632878863319e-07,2.2076452715198e-07,2.18896175440641e-07
4299,2.42816994480309e-07,2.62333924228905e-07,2.60211318864921e-07,2.58088713500936e-07,2.55966108136951e-07,2.53843502772967e-07,2.51720897408982e-07,3.09706231739534e-07,3.07100867754859e-07,3.54585453515632e-07,4.31721710273098e-07,4.28070369276929e-07
4300,2.05332490472711e-07,2.03683355644401e-07,2.02034220816091e-07,2.00385085987781e-07,1.98735951159471e-07,1.97086816331161e-07,1.95437681502851e-07,4.0608087198461e-07,4.02726704303194e-07,3.99372536621778e-07,3.96018368940362e-07,4.16895144906255e-07
4301,1.27689575899439e-07,1.26664031870819e-07,1.256384878422e-07,1.24612943813581e-07,1.23587399784961e-07,1.22561855756342e-07,1.21536311727723e-07,2.64498766290986e-07,2.62316776671974e-07,2.60134787052963e-07,2.57952797433952e-07,2.64039613543989e-07
4302,4.57964205112056e-08,4.54286044192516e-08,1.23633042400816e-07,1.22634169288353e-07,1.21635296175889e-07,1.20636423063426e-07,1.19637549950962e-07,1.49169623845969e-07,1.47925540005537e-07,1.46681456165104e-07,1.79111195499036e-07,1.77596658649814e-07
4303,3.14293059106651e-07,3.42299701916887e-07,3.39530228979822e-07,3.36760756042757e-07,3.33991283105692e-07,3.31221810168626e-07,3.28452337231561e-07,4.68452500189886e-07,4.6453636493814e-07,4.60620229686394e-07,5.02500451963646e-07,4.98216500619946e-07
4304,7.18717338847239e-06,8.0052288530807e-06,8.24091550322547e-06,8.18871044520427e-06,8.12141906965601e-06,8.05412769410775e-06,7.98683631855948e-06,1.43744318361423e-05,1.50177303185535e-05,1.62791540649064e-05,1.66966660091465e-05,1.67727750792797e-05
4305,6.48148281992205e-05,6.96743468639372e-05,6.99909525862296e-05,6.97750070299598e-05,6.92400702032502e-05,6.86660622069196e-05,6.80920542105889e-05,0.00012099048121129,0.000127802703413687,0.000134992490908653,0.000136816612135658,0.000137807844715136
4306,0.000139831101231452,0.000149162107146002,0.000149472454603482,0.000149018620084665,0.000147849907838648,0.000146624091601462,0.000145398275364276,0.000260019063917313,0.000276236657311125,0.000289718128224356,0.000292757354296295,0.00029449895485638
4307,0.000240873417954091,0.000254354006226417,0.000253390932287103,0.000252291333619747,0.000250326677552708,0.000248250819120063,0.000246174960687419,0.000431243526428783,0.000463794091182534,0.000484028973664845,0.000487207790498405,0.000492649738428938
4308,0.000301450035537732,0.000320112420648631,0.000320128302565655,0.000319075763037824,0.00031689907994278,0.00031427157676144,0.000311644073580101,0.000567935643060004,0.00060351331196891,0.000632946476282857,0.000637909749825818,0.000641712360465383
4309,0.000269944984020004,0.000286646501646787,0.000287474031911853,0.000286972022417791,0.000284856785323098,0.000282495100122846,0.000280133414922594,0.0004878881465145,0.000517225528974144,0.000541170939257691,0.000547756804709235,0.000552143157624061
4310,0.000227938977246779,0.000241787874300296,0.000241959208885781,0.000241781166617351,0.000239867542143961,0.000237878781121647,0.000235890020099332,0.000420965887115505,0.000445838613596464,0.000464200448792387,0.000469030197565793,0.000474099670653553
4311,0.000172539920253245,0.000182617994593768,0.000182267088928708,0.000181702619078521,0.000180378258200079,0.000178882586179144,0.000177386914158209,0.000306939763138639,0.00032584615563508,0.000340412334138208,0.000342237524928011,0.000353520653973846
4312,7.31463714833357e-05,7.81981350576609e-05,7.78375530582666e-05,7.74071261004448e-05,7.68480401738014e-05,7.62108123876629e-05,7.55735846015246e-05,0.000127457383703856,0.000134429205994712,0.000143440804375572,0.000143254036325737,0.000146806223985166
4313,1.51941902712227e-05,1.59000378047979e-05,1.58858443462965e-05,1.58335658013826e-05,1.57212309383916e-05,1.55908633508953e-05,1.5460495763399e-05,2.66290053895669e-05,2.78587314317035e-05,2.86284889838115e-05,2.90478732914933e-05,2.92787741780546e-05
4314,2.33589473935638e-07,2.31713367986202e-07,2.29837262036766e-07,2.27961156087329e-07,2.26085050137893e-07,2.24208944188457e-07,2.2233283823902e-07,4.35509758271769e-07,4.31906424314878e-07,4.28303090357986e-07,4.24699756401095e-07,4.21096422444204e-07
4315,5.00660576645593e-08,8.40108350586348e-08,8.33328601302414e-08,8.2654885201848e-08,8.19769102734545e-08,8.12989353450612e-08,8.06209604166677e-08,1.84042716241319e-07,1.82528649110914e-07,2.61157325905351e-07,2.58999580614027e-07,2.56841835322703e-07
4316,2.71270136986158e-07,2.69091389610941e-07,2.66912642235723e-07,2.79699846390963e-07,2.77400897678505e-07,2.75101948966047e-07,2.7280300025359e-07,4.50115564191536e-07,4.46374038305335e-07,4.42632512419134e-07,4.38890986532933e-07,4.57598387942418e-07
4317,1.09250810585269e-07,1.61801753896677e-07,1.60495169959533e-07,1.59188586022388e-07,1.57882002085244e-07,1.565754181481e-07,1.55268834210955e-07,2.2032936367329e-07,2.18489741765607e-07,3.08241701236184e-07,3.51462216839654e-07,3.56787827295495e-07
4318,2.41392793083946e-07,2.95576247836541e-07,2.9318670651935e-07,2.90797165202159e-07,2.88407623884967e-07,2.86018082567776e-07,2.83628541250585e-07,3.84137171484875e-07,4.2671691417547e-07,4.79255354122325e-07,4.75220797999393e-07,5.46462990048607e-07
4319,1.36579850322517e-07,1.35482885493301e-07,1.34385920664084e-07,1.33288955834868e-07,1.32191991005652e-07,1.31095026176435e-07,1.29998061347219e-07,2.76753040311952e-07,3.28618905653324e-07,3.25899524434957e-07,3.2318014321659e-07,3.20460761998223e-07
4320,2.22832496910532e-07,2.21042777051847e-07,2.19253057193161e-07,2.17463337334476e-07,2.1567361747579e-07,2.13883897617105e-07,2.1209417775842e-07,3.85953571297927e-07,3.8275309361469e-07,3.79552615931454e-07,3.76352138248218e-07,3.73151660564981e-07
4321,1.10320906136869e-07,1.09434842948771e-07,1.08548779760673e-07,1.07662716572575e-07,1.06776653384476e-07,1.05890590196378e-07,1.0500452700828e-07,1.70770169434303e-07,1.69348780543395e-07,1.67927391652486e-07,1.66506002761578e-07,1.6508461387067e-07
4322,2.52998119384215e-07,2.50966115778175e-07,2.48934112172135e-07,2.46902108566095e-07,2.44870104960055e-07,2.42838101354015e-07,2.40806097747974e-07,4.04446306124402e-07,4.01083673715117e-07,4.76291890629133e-07,4.72298201199338e-07,4.68304511769543e-07
4323,9.96691857453543e-08,1.3893975312128e-07,1.37817400747036e-07,1.36695048372792e-07,1.35572695998547e-07,1.34450343624303e-07,1.33327991250058e-07,2.13948863388309e-07,2.12169973777537e-07,3.03890272396089e-07,3.01360424930911e-07,2.98830577465732e-07
4324,1.70396285025103e-07,1.69027711583507e-07,1.67659138141912e-07,1.66290564700316e-07,1.6492199125872e-07,1.63553417817124e-07,1.62184844375529e-07,3.44795060600998e-07,4.10642068040792e-07,4.07244106184412e-07,4.03846144328032e-07,4.00448182471653e-07
4325,1.80012668257446e-07,1.78566857203542e-07,1.77121046149639e-07,1.75675235095735e-07,1.74229424041831e-07,1.72783612987928e-07,1.71337801934024e-07,3.26315061295409e-07,3.2361290411417e-07,3.2091074693293e-07,3.1820858975169e-07,3.1550643257045e-07
4326,1.89205370588201e-07,1.87685725182146e-07,1.86166079776091e-07,1.84646434370036e-07,1.8312678896398e-07,1.81607143557925e-07,1.8008749815187e-07,2.09547099954067e-07,2.07778637779925e-07,2.06010175605784e-07,2.84383685824441e-07,2.90240161688637e-07
4327,9.23522504929587e-08,1.13077081800806e-07,1.12162919249419e-07,1.11248756698031e-07,1.10334594146644e-07,1.09420431595256e-07,1.08506269043869e-07,1.9994435698544e-07,1.98288445675768e-07,2.4672122118707e-07,2.44663011026824e-07,2.42604800866577e-07
4328,4.28141293152621e-06,4.84357803350244e-06,5.04759351296762e-06,5.06890983108225e-06,5.04516523508409e-06,5.00338816060485e-06,4.96161108612561e-06,7.30725207991726e-06,7.9055904348002e-06,8.58439865584501e-06,8.93472610230424e-06,9.1518438549526e-06
4329,6.77172899190582e-05,7.57972390491795e-05,7.66264130220977e-05,7.68767882864443e-05,7.63374478516149e-05,7.57049397302116e-05,7.50724316088083e-05,0.000119674869184268,0.000127426490867029,0.000137037296046752,0.000141764653519368,0.000145267288303801
4330,0.000198580976783387,0.000220080372641318,0.000221546939828406,0.000221686738622875,0.000220314785594793,0.000218489016171601,0.000216663246748408,0.000363830060951976,0.000385092810930219,0.000412691534442794,0.000424156045774861,0.000431835193930266
4331,0.000486537107929469,0.00052360142718166,0.00052252274619568,0.000521163499544338,0.000517772427376176,0.000513479733957423,0.000509187040538671,0.000890741982941084,0.000943613977036275,0.000994088835390635,0.0010082407216888,0.00103153831557065
4332,0.000477611484282934,0.000515582028804314,0.000514694038657636,0.000514179564804627,0.000511200985904952,0.00050696314375359,0.000502725301602229,0.000863953418439261,0.000912642228913159,0.000967814321725426,0.000979882264546887,0.00100456184713856
4333,0.000489621349762905,0.000535575189279718,0.000539009941743104,0.000538797128737807,0.000535766238557986,0.000531325816353188,0.00052688539414839,0.000910234241229834,0.000969390138213855,0.00103464169081006,0.00105610531775624,0.00107221715538904
4334,0.000370926583512666,0.000403806098907452,0.000404290603110476,0.00040414991172738,0.000402112218213761,0.000398779199107552,0.000395446180001342,0.00069520351257963,0.00073654244095221,0.000780675399635273,0.000796636129797738,0.000811704334586968
4335,0.000285036476464917,0.000310071347764797,0.000312685849756855,0.000312860139670663,0.000311462983732481,0.000308881702734434,0.000306300421736387,0.000513558887720125,0.000542604744203074,0.000572883889930438,0.00058701116839947,0.000597170453900163
4336,0.000187371532721518,0.000201459343348916,0.000204825654957536,0.000204398392003079,0.000203055012537213,0.000201372023932804,0.000199689035328395,0.000340107880113872,0.000353994684457687,0.000368844042557101,0.0003791674121545,0.000382124600949444
4337,3.9378548918314e-05,4.21081635335333e-05,4.2696412597011e-05,4.26301503530707e-05,4.22975681195738e-05,4.19469535634111e-05,4.15963390072484e-05,7.07118729138027e-05,7.39376841174323e-05,7.65860151655545e-05,7.89681938343672e-05,7.98090090283034e-05
4338,1.54122930449519e-07,1.52885043613272e-07,1.51647156777025e-07,1.50409269940778e-07,1.49171383104531e-07,1.47933496268284e-07,1.46695609432038e-07,1.63902891627206e-07,1.62516856642811e-07,1.61130821658416e-07,1.59744786674021e-07,2.0940400895222e-07
4339,2.23225773984672e-07,2.5577901474479e-07,2.53710243223378e-07,2.51641471701966e-07,2.49572700180553e-07,2.47503928659141e-07,2.45435157137729e-07,3.33023825655328e-07,5.2867929508648e-07,6.04437558478337e-07,5.99411126546624e-07,5.94384694614911e-07
4340,1.43644712597607e-07,2.04027769065688e-07,2.02379786458558e-07,2.00731803851427e-07,1.99083821244297e-07,1.97435838637166e-07,1.95787856030036e-07,2.31621614566701e-07,2.83821846479311e-07,4.63186087872588e-07,4.59342370545453e-07,4.55498653218318e-07
4341,1.76747293202727e-07,1.75327688091439e-07,1.7390808298015e-07,1.72488477868861e-07,1.71068872757573e-07,1.69649267646284e-07,1.68229662534995e-07,3.66890112467025e-07,3.63863497432296e-07,3.60836882397568e-07,3.57810267362839e-07,3.5478365232811e-07
4342,2.97347944724857e-07,2.94959692620865e-07,2.92571440516872e-07,2.9018318841288e-07,2.87794936308888e-07,2.85406684204896e-07,2.83018432100904e-07,4.98470921805467e-07,4.94333007152356e-07,4.90195092499246e-07,4.86057177846136e-07,4.81919263193025e-07
4343,5.24543778980477e-08,5.2033072211022e-08,5.16117665239962e-08,5.11904608369704e-08,5.07691551499447e-08,5.03478494629189e-08,4.99265437758931e-08,1.42217037167392e-07,1.41051084196166e-07,1.39885131224939e-07,1.38719178253712e-07,1.37553225282485e-07
4344,1.80600604399466e-07,1.84874375183271e-07,1.83377839453666e-07,1.8188130372406e-07,1.80384767994455e-07,1.7888823226485e-07,1.77391696535245e-07,2.90433475154986e-07,2.88016983753086e-07,2.98957261188989e-07,2.96433490093603e-07,2.93909718998216e-07
