"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
3175,0.000508782489592419,0.000508786079162161,0.000508789668731904,0.000508793258301646,0.000508796847871388,0.000508800437441131,0.000505844612479478,0.000456215658833333,0.000355522432982414,0.000329404155636934,0.000342867176094368,0.000362249702337096
3176,0.000584534945724186,0.000584437544714287,0.000584683618630271,0.000585085117660393,0.000585432611082906,0.000585943235379681,0.000582157082327308,0.000486884267390668,0.00037292931031381,0.000337569041630548,0.000348170057774635,0.000354875108097034
3177,0.000523149472932494,0.00052266050926045,0.000523156181958689,0.000524288222997803,0.000525306203514906,0.000526584729145059,0.000523983261619077,0.0004086639534262,0.000317535459264262,0.000281362076532464,0.000283238067788087,0.000287017180494982
3178,0.000314686694036786,0.000314198257265974,0.000315173822317754,0.000316972284240304,0.000318316541636328,0.000320456557351017,0.00032025855113915,0.000202049733405925,0.000138047126487725,0.00010665877265325,0.000103008635237322,0.000100921922444511
3179,1.30305549519241e-05,1.16969385073493e-05,1.35050336619275e-05,1.72095132922321e-05,1.99717143211247e-05,2.42341589578321e-05,1.51714456454646e-05,1.0265581307594e-06,8.98365416703934e-06,7.56381868164886e-06,1.09917364163877e-05,9.06030657134373e-06
3180,-4.58523118167839e-05,-4.59489537155592e-05,-4.38905352352418e-05,-4.0118027911111e-05,-3.74520694431976e-05,-3.28499690174966e-05,-3.41752549917211e-05,-5.4683805091788e-05,-3.58379208838694e-05,-2.74021866416309e-05,-3.41314570256066e-05,-3.8888625144531e-05
3181,5.74695333002377e-05,5.77813711732814e-05,6.02434874513382e-05,6.31903616462344e-05,6.53771001422412e-05,6.91801957886509e-05,7.46208497854516e-05,2.17377105842093e-06,-2.97264023169085e-05,-4.41790688704476e-05,-4.5634036644868e-05,-5.40906611313471e-05
3182,0.000360566328413321,0.000360460889175945,0.000361348252014148,0.000362869509367959,0.000363985276189051,0.000365705819597345,0.000359985335531401,0.000204692871419169,6.15509822713326e-05,8.9371721774624e-07,-1.33087649707463e-05,-1.93142065032652e-05
3183,0.000371441250151915,0.000371555927589613,0.000372463173196597,0.000373652794459878,0.000374553040596473,0.000375975184051702,0.000369748663454901,0.000206462197528802,7.13187149068794e-05,1.86193195205661e-05,3.24399675820087e-06,-2.94516568441169e-06
3184,0.000410693260083816,0.000410697791520053,0.00041128747701878,0.000412054386801265,0.000412467209253721,0.000413420089897253,0.000411621791627939,0.0002503403117313,8.98778954749427e-05,3.19392037947789e-05,1.68039509518956e-05,1.34342044019504e-05
3185,0.000656521903028728,0.000656536844859114,0.000656594822117454,0.000656703498404921,0.000656795875850469,0.000656927973855923,0.000649639822615123,0.000425154166828219,0.000206988502216304,0.000113395082787017,8.64541394537192e-05,8.17385580277242e-05
3186,0.00104678228868095,0.00104678265211828,0.00104678301555561,0.00104678337899293,0.00104678374243026,0.00104678410586759,0.00104524454452411,0.000710274136482902,0.000401217249637508,0.000254099053719245,0.000215364982355633,0.000213933499841366
3187,0.00110911293120182,0.0011091141154893,0.00110911529977678,0.00110911648406426,0.00110911766835174,0.00110911885263922,0.00110801658865083,0.000819290583292378,0.000552383055774282,0.000383928952720496,0.000363399705753496,0.000364546039094552
3188,0.000968900557697011,0.0009689017859293,0.000968903014161589,0.000968904242393878,0.000968905470626167,0.000968906698858456,0.000967804612652074,0.000752685398857514,0.000564871040460187,0.000443155754954552,0.000438770356067782,0.000440775069325941
3189,0.000868092236535809,0.000868093463902845,0.000868094691269882,0.000868095918636919,0.000868093400648293,0.000868094658065664,0.000866946490195678,0.000733060445432445,0.000623188040651103,0.000531522655574574,0.000521853576966502,0.000521847055122254
3190,0.000762573374633147,0.000762573938704179,0.000762574502775212,0.000762575066846245,0.000762575630917277,0.00076257619498831,0.000760898598139802,0.000647769285138679,0.000566262369080141,0.000509762359475309,0.000499539009473096,0.000500747496529388
3191,0.000685627529503277,0.000685628120183576,0.000685628710863874,0.000685629301544173,0.000685629892224471,0.00068563048290477,0.000677103728825408,0.00058886296349608,0.000529663027145658,0.000471272100396464,0.000468924046369343,0.000466898561541617
3192,0.000552914093493102,0.000552915674240855,0.000552917254988607,0.00055291883573636,0.000552920416484112,0.000552921997231865,0.000552923577979617,0.00048483337898229,0.000440904398620482,0.000399063266038024,0.000396720778679611,0.00039777330499361
3193,0.000440275565250724,0.000440276735788795,0.000440277906326865,0.000440279076864936,0.000440280247403006,0.000440281417941077,0.000440282588479148,0.000379005868929191,0.000345868300319396,0.00030671254816415,0.000304823772890113,0.000309788753458749
3194,0.000382672288803354,0.00038267408815364,0.000382675887503925,0.00038267768685421,0.000382679486204496,0.000382681285554782,0.000382621960980576,0.000344716241125795,0.000316320453718599,0.000289167295062318,0.00028077082635385,0.000282118798679614
3195,0.00034762755516611,0.000347627807491458,0.000347628059816806,0.000347628312142153,0.000347628564467501,0.000347628816792849,0.000347629069118196,0.00031481124855502,0.00029409501857296,0.000277002042016683,0.000280152433475928,0.000283368518489049
3196,0.000316798491733585,0.000316798940357758,0.000316799388981931,0.000316799837606104,0.000316800286230276,0.000316800734854449,0.000316801183478622,0.000300898516957274,0.000286184410374477,0.000266616573011662,0.000269598297234379,0.000271415536391763
3197,0.000329709328807259,0.000329709509109265,0.000329709689411271,0.000329709869713277,0.000329710050015282,0.000329710230317288,0.000329710410619294,0.000317221350746962,0.000294736569080973,0.000274059502470328,0.000275802159782078,0.000276067861045507
3198,0.00037937326722107,0.000379373869047311,0.000379374470873551,0.000379375072699792,0.000379375674526033,0.000379376276352274,0.000379376878178514,0.000369107130807945,0.000350226634467753,0.000330693012632166,0.000332670201733576,0.000334213410232827
3199,0.000517031553790987,0.00051702123282511,0.000517022237969166,0.000517023243113222,0.000517024248257277,0.000517025253401333,0.000517026258545389,0.000504794185480061,0.000486394394564705,0.000475745861354036,0.000479344003055699,0.000484291323969002
3200,0.000670902473047496,0.000670937343534191,0.000670961881860957,0.000671018084686907,0.000671071466965327,0.000671164569247678,0.000670789057565474,0.000655207091106198,0.000624260915413279,0.000608978795335719,0.000610519868589978,0.00061432154591285
3201,0.000635725568193957,0.000635777010529524,0.000635982540799834,0.000636274186743915,0.000636417943150656,0.000636772883977999,0.000635819643845213,0.000594666729591647,0.000550389976609144,0.000527737846368861,0.000525800048525932,0.000527552194664013
3202,0.000445050730202664,0.000445328422671897,0.000446360091543358,0.000447209967464297,0.000447860189065776,0.000449088198076319,0.00044752397400779,0.000379352367300464,0.000324676113546923,0.000291614631278541,0.000287442080539702,0.000287977128256802
3203,0.000174663046913902,0.00017534703273834,0.000177951115910412,0.00018034521817911,0.000182627418245209,0.000186037445868243,0.000179967815563379,0.000144934729438764,0.000121222352301822,0.000100542710365765,9.339589237753e-05,8.92203757302189e-05
3204,1.8377150508376e-05,1.84063016425356e-05,2.09695164656016e-05,2.43081028196121e-05,2.75359135319457e-05,3.22169790019344e-05,4.18804351797148e-05,3.20934651943482e-05,5.90214897102034e-05,5.98361771665488e-05,5.01198408550688e-05,5.05017666604328e-05
3205,-0.000129255175716605,-0.000129142341191958,-0.000126288189102943,-0.000121854516412881,-0.000117783247693504,-0.000111987401919451,-0.000102291642406821,-0.000101500500797565,-9.07660479015877e-05,-7.5890217269458e-05,-8.82341171768304e-05,-9.55551373854746e-05
3206,-0.00017279827248524,-0.00017211787050939,-0.00016845480320421,-0.000164132279968685,-0.000160911886742952,-0.00015542318946241,-0.000147945589295954,-0.00024484028748123,-0.000373169224198039,-0.00040141882403256,-0.000441236049056716,-0.000464775760991049
3207,4.78207444017163e-06,5.34244916100371e-06,8.09868300697717e-06,1.10565837668808e-05,1.28391692850066e-05,1.68138136814946e-05,1.71548204326505e-05,-0.000228712401164555,-0.00043634707348191,-0.000509499926458665,-0.000551834622873068,-0.000571020168804525
3208,0.000252021763878642,0.000251878920916816,0.000253185671212707,0.000254452055299804,0.000255873436244455,0.000257854420351671,0.000251826960939932,4.00511344936452e-05,-0.000143800463281085,-0.000255045271594393,-0.000280864798373175,-0.000286023674173635
3209,0.000577431600683556,0.00057743998056813,0.000577637907334166,0.000577691433090737,0.000577856648284124,0.000578152997557175,0.000565032915803324,0.000344021711053575,0.000157179990103192,5.7723558985542e-05,4.43901426960288e-05,4.16622720378081e-05
3210,0.00100523598695649,0.00100523781322532,0.00100523963949415,0.00100524146576298,0.00100516283226169,0.00100516465853052,0.000997990239588627,0.000628039499789954,0.000337510202334413,0.000199087537407861,0.000165836283400629,0.000161048176962446
3211,0.00103109047513959,0.00103109174740559,0.00103109301967159,0.00103109429193759,0.00103101510443348,0.00103101637669948,0.001023879717931,0.000640954410438883,0.000358681022384071,0.000201477580867922,0.000172459220795067,0.000171183430439941
3212,0.00103666881271774,0.00103666944107023,0.00103667006942272,0.00103667069777521,0.00103659086635759,0.00103659149471008,0.0010233315866641,0.000678025595659882,0.000418159319394564,0.000282186541748803,0.000250260600039307,0.000255540256228863
3213,0.00095052822945183,0.000950529125017348,0.000950530020582866,0.000950530916148384,0.000950455183361412,0.00095045607892693,0.000933948563562347,0.000656187707077489,0.00042523115184494,0.000332451982545763,0.000321925365127216,0.000323827723589742
3214,0.000816481991341928,0.00081648288900318,0.000816483786664432,0.000816484684325684,0.000816401376946919,0.000816402304658505,0.000811502849228329,0.00057267913202452,0.000416831568237002,0.000333578611805824,0.000325162789668669,0.000333730287902566
3215,0.000735305763525778,0.000735306476598747,0.000735307189671715,0.000735307902744684,0.000735224324629913,0.000735225037702882,0.000720636493203393,0.000545106913902057,0.000433911827120729,0.000367176941893719,0.000369175253313815,0.000381786644413791
3216,0.000560859385339116,0.000560860236894765,0.000560861088450414,0.000560861940006062,0.000560778500373971,0.00056077935192962,0.000553964111531246,0.00043772960485604,0.000351780844225909,0.000320980048107847,0.000323895042670887,0.00032793188651479
3217,0.000438709767387806,0.000438709913432431,0.000438710059477056,0.00043871020552168,0.000438603071872818,0.000438603217917443,0.000437406634135906,0.000369184502984956,0.00030914236972327,0.000270039785297123,0.000272592606764443,0.000279051897095735
3218,0.000412889938091452,0.00041289143601476,0.000412892933938067,0.000412894431861374,0.000411450108921531,0.000411451606844838,0.000411453104768145,0.000361023054784994,0.000309965557134982,0.000274041642684586,0.000264966409104337,0.000264498978667975
3219,0.000354299587728467,0.000354300104422501,0.000354300621116535,0.000354301137810568,0.000354106252205752,0.000354106768899786,0.00035410728559382,0.000306920916108733,0.000269597860045544,0.000251305392288738,0.000244639594263234,0.000247291699403027
3220,0.000353144304784761,0.000353145022187271,0.000353145739589782,0.000353146456992292,0.000353047557536565,0.000353048274939076,0.000353048992341586,0.000299919315910143,0.000268561252754544,0.000248340168961949,0.00024930873911468,0.000250416462030983
3221,0.000350065162002329,0.000350066668124024,0.00035005693850805,0.000350058534780747,0.000349872391589843,0.000349873987862541,0.000349875584135239,0.00029914012976296,0.000269359514841859,0.000247679159706369,0.000249437549835199,0.00025262320509861
3222,0.000434979285858569,0.000434981235083734,0.000434960712864436,0.000434962842391608,0.00043488068073104,0.000434882810258212,0.000434884939785383,0.00038919764217681,0.000364332584059585,0.00033338163286058,0.000332468348039035,0.000338698082897715
3223,0.000634579657970038,0.000634588225997926,0.000634596794025814,0.000634605362053702,0.000634422359200364,0.000634430927228252,0.000634378372983182,0.000596456023011231,0.00056213928677149,0.000544659675139172,0.000552186070685138,0.000557152522885746
3224,0.00070617509141301,0.000705972216386175,0.00070610408525525,0.000706637532287457,0.00070725164835129,0.000707989347543862,0.000708331327993978,0.000640671574990644,0.000576482447060498,0.00054360927991144,0.000545920692911103,0.00054790277562122
3225,0.000336541199286352,0.000335898546554359,0.000337378501900868,0.00033961217923525,0.000342229332487108,0.000345064799401794,0.000347333283836906,0.000292364081845727,0.000269981767642912,0.000251208573331206,0.000248627415615597,0.000249325127862418
3226,-1.26569171135394e-05,-1.20109891811005e-05,-9.30097277742118e-06,-5.36185647612228e-06,-1.17260196339342e-06,3.72260620035384e-06,1.14803698505511e-05,3.70408050032918e-07,4.82699553910248e-05,5.90838851019028e-05,5.87323384529902e-05,6.01426016792194e-05
3227,-0.00022821610964323,-0.00022889769101422,-0.000225358698181447,-0.000220357589963469,-0.000215295377311272,-0.000209069438375455,-0.000205986050459891,-0.000163901401268108,-9.01871609825637e-05,-5.0476942588649e-05,-4.63421179646637e-05,-4.55295312816585e-05
3228,-0.000346031885773898,-0.000345918024262042,-0.000342404254188276,-0.000336874817926694,-0.000331614704717499,-0.000324735514853941,-0.000322430685395372,-0.000320172555756191,-0.000383440806861063,-0.000430368359587912,-0.000472728817063576,-0.000502236532706415
3229,-0.000313049339939849,-0.000311795866857896,-0.000307974304918078,-0.000302478740308514,-0.000298531402874525,-0.000291683082484534,-0.000291748788140601,-0.000688931790407418,-0.00110755437774032,-0.0013211959459163,-0.00138585191829492,-0.00143654154158227
